B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.6005347423369514,16.479581118502722,156.24983289301971,0.6805603820931975,0.6796346160562861,3.447707050636985,1.0,16.0,156.0,0.0,16.0,153.0
