B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.4755068911735685,13.2611325078779,119.27440557659865,0.8387157958279526,1.1762989843264462,11.65915945329033,1.0,14.0,124.0,1.0,14.0,125.0
