B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.9971671388101984,12.4809179743451,101.29280325938187,1.0774494168365498,0.7166045639118008,8.733931556926654,2.0,13.0,103.0,2.0,13.0,105.0
