B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.5847789413374924,18.441512556895947,170.83292484960373,0.9432327910409196,1.62136136791304,15.264241621293305,0.0,19.0,176.0,0.0,19.0,178.0
