B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.5075596014896393,13.965528217207245,115.43094502976096,1.0103307508984598,0.9334158693913364,6.570959064827755,1.0,14.0,116.0,1.0,14.0,122.0
