B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.9387592704586689,20.9961167520769,186.40573574816182,0.8227912155593652,1.6693274493176498,10.62047711732919,1.0,21.0,191.0,1.0,22.0,192.0
