B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.2787344431358818,13.235382117961613,121.57026450647739,0.7457570859986072,0.9253446428764451,7.667070371193829,1.0,13.0,124.0,1.0,14.0,125.0
