B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.4104147436101475,13.833720597128943,130.7014673584365,0.891599027202512,0.7707604659893111,7.527394715168676,3.0,14.0,135.0,3.0,14.0,135.0
