B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.397459973899481,9.786325874526531,82.23732374192316,0.8894151151565391,0.8853741408897543,5.893078257174382,2.0,10.0,83.0,2.0,10.0,83.0
