B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.1522424165260845,14.83540758188242,141.18426329694114,1.0286020469181627,0.7904263186083682,6.527381310022037,2.0,15.0,141.0,2.0,15.0,135.0
