B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.17356845020212,16.728936563007288,141.2247509310246,0.8136561086134784,0.8930885017132121,5.302079393018003,2.0,17.0,142.0,2.0,17.0,143.0
