B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.6890218671419932,16.726485660629596,155.1770697393131,0.7752978932885751,0.5894813511573569,3.590981443637988,1.0,17.0,156.0,0.0,17.0,156.0
