B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.5771715949963395,18.919279371041156,155.8882770474584,0.6637113193470809,0.9969282540013549,3.591805231584528,0.0,19.0,156.0,0.0,19.0,154.0
