B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.7731482955088009,18.500366043861604,158.58035458509724,0.721461269276675,1.1027583911338799,7.833127570555906,1.0,19.0,160.0,1.0,19.0,166.0
