B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.9495814368017315,11.609224305312411,105.19393958684789,1.02970486653641,0.7240864654567271,6.399507512288645,2.0,12.0,106.0,2.0,12.0,109.0
