B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.1199350670019417,13.676767355253526,129.65302224910081,0.9785723873849085,0.8060712395834891,7.621055537624573,2.0,14.0,133.0,3.0,14.0,135.0
