B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.4022981188528503,15.61116592927396,151.54043988923195,0.9227267001375689,0.8689975278078875,8.02203419133004,1.0,16.0,153.0,1.0,16.0,156.0
