B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.454149027596524,13.612375465512303,111.06178183785849,1.1613277975859293,1.3089123261546152,13.762682048152561,1.0,14.0,117.0,1.0,14.0,118.0
