B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.7522997103479008,14.909412101728364,139.29289874908488,0.8916754962078639,0.895696549299061,9.57636328119241,2.0,15.0,141.0,2.0,15.0,141.0
