B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.057898589935385,12.345991023967915,103.37498806378713,1.3867768622701688,0.6354349813547477,7.345664532299036,2.0,12.0,106.0,2.0,12.0,106.0
