B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.8026864436451602,14.549447751217494,121.7696151764968,0.9620017298557024,1.2364549152829996,12.993397662627892,2.0,15.0,127.0,2.0,15.0,131.0
