B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.245790495591559,14.342362415252888,132.09195658401504,0.8184825009193796,0.5632162661337199,3.260286347646829,2.0,14.0,132.0,2.0,14.0,132.0
