B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.121367412547347,15.765031670751505,149.05678454340006,1.0380497591732483,0.9697070685913217,9.598716956622333,1.0,16.0,153.0,0.0,16.0,153.0
