B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.845943279116402,10.110226947194194,81.07069421014101,1.0278210025132737,0.9162692858459782,7.9672905045046685,3.0,10.0,83.0,3.0,10.0,83.0
