B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.9556927777954611,11.46197918324474,105.22806124072955,1.1147597113232113,0.8399944018024117,9.64380744651787,2.0,11.0,108.0,2.0,12.0,109.0
