B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.6812872011968043,12.324569500588852,109.77177960976542,1.0909104386840993,1.3102717155243666,12.774221115274434,1.0,12.0,113.0,1.0,12.0,124.0
