B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.161504917719706,13.732978960435434,129.6575102651431,0.9633684730440248,0.6815009989036317,7.68685992189119,2.0,14.0,133.0,3.0,14.0,135.0
