B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.5393895024986473,25.79597033453226,191.34465416812554,0.6939180996983241,1.684367770858851,6.531246722432476,0.0,26.0,192.0,0.0,26.0,191.0
