B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.9007225387529045,13.569500588853169,130.17474615653944,1.0246104801616636,0.9286093023011981,8.823915930462352,2.0,14.0,133.0,1.0,14.0,135.0
