B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.4438997994716236,13.342298755450871,120.71213037527453,0.8628840010271929,1.102999002071261,10.80592580204629,1.0,14.0,124.0,1.0,14.0,124.0
