B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.8883088773593915,14.692109367539867,136.89146003755928,0.917272570732119,1.032092218060856,10.730217581713172,2.0,15.0,138.0,2.0,15.0,135.0
