L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
11.193398478530732,137.9448387815514,132.7788140178884,2.311942063020704,1.9358949491518542,0.8961547210192965,11.0,138.0,133.0,11.0,139.0,133.0
