L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
13.477607664640162,140.96654677403953,134.06566508578157,2.6301885980130253,2.8351930002601367,1.3348229789106028,14.0,141.0,134.0,15.0,141.0,133.0
