L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
27.46904542126874,152.837412865646,143.46318871948307,3.6947273953023796,2.1247051123131238,2.433294423571703,27.0,153.0,144.0,27.0,154.0,146.0
