L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
15.425756755896488,141.68119171149377,134.86901995734794,3.3599384408786093,3.449325839247325,1.8736341016240978,15.0,141.0,135.0,15.0,141.0,133.0
