L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
20.265875163128243,143.84549766050228,137.54043988923195,2.3661396366361798,1.7567038973650364,1.271077341818738,20.0,144.0,138.0,18.0,144.0,136.0
