L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
26.943279116401946,148.09383454817456,141.7268676194417,2.3992887613882994,1.8278796097767087,1.7070724511653852,27.0,148.0,141.0,27.0,149.0,141.0
