L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
24.794474329184837,147.24423083044212,140.37756628576886,2.4255657087832074,1.6109447968397421,1.487590942348956,25.0,147.0,140.0,24.0,147.0,141.0
