L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
19.948467390266416,146.0010822166343,137.68224209822708,3.7525119704185816,2.5123071349773674,1.8189718899759881,19.0,147.0,138.0,20.0,147.0,139.0
