L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
12.773339274914855,138.67164274119108,133.3169621542477,3.5093410444636057,2.2311133766819973,1.094027511165606,12.0,139.0,133.0,11.0,139.0,133.0
