L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
13.01152242416526,138.1508419008817,133.26332877104753,2.8805910133644743,1.393057290442539,1.0163622091651772,12.0,138.0,133.0,14.0,138.0,133.0
