L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
13.015023713276252,137.59483719005635,133.24483559856128,3.393862088080448,1.7703461155918598,1.168167092060938,12.0,138.0,133.0,11.0,138.0,133.0
