L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
14.194448865264029,140.3276251710857,134.03119330298884,2.5813176205826,2.802495989267952,1.2580202413010955,14.0,141.0,134.0,15.0,141.0,133.0
