L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
14.59155871025241,140.42881242639336,134.13148932106822,3.3956434952660928,2.052430898548456,1.2400587319680372,14.0,141.0,134.0,15.0,141.0,133.0
