L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
27.446732660661425,146.77973708501767,141.48862081038928,1.426863872780769,1.7908513636557004,1.5137114381275159,27.0,147.0,142.0,27.0,147.0,141.0
