L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
26.893115192411752,152.46407995671134,143.07569150459943,3.8794915351669927,2.205998274659516,2.5794604416757507,27.0,153.0,143.0,27.0,154.0,146.0
