L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
31.613616831651655,154.0833625107426,145.81529108444474,1.4083572125631398,1.028197336448761,0.8711035723499876,32.0,154.0,146.0,32.0,155.0,146.0
