L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
11.597097113027978,139.20068752586178,133.17127669732946,2.206044022326205,2.5526020988073714,1.1143175460545631,11.0,139.0,133.0,11.0,141.0,133.0
