L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
24.81487729573161,147.25941369322342,140.38288187923735,2.4504987614320903,1.6021552758366386,1.5271429469521514,25.0,147.0,140.0,24.0,147.0,141.0
