L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
9.639781010281059,136.1854728331795,131.9056561734093,2.2621541804104037,1.5954904639349883,0.9075968335589654,9.0,136.0,132.0,8.0,136.0,131.0
