L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
10.105929910557979,136.51255689594805,132.28914282076582,2.1278336105068263,1.6117377290598205,0.8017326422798763,10.0,136.0,132.0,9.0,136.0,132.0
