L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
27.93968233758793,148.7448515135118,142.4834643664258,2.2384347393733517,1.7709847160295284,1.6633688381865148,28.0,149.0,143.0,27.0,149.0,143.0
