L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
12.267148359168603,138.84183722188624,133.22557850845084,2.838082404293305,2.021207029722907,1.0016272269735111,11.0,139.0,133.0,11.0,138.0,133.0
