B,G,R
4,11,84
4,12,87
4,12,87
4,12,87
4,11,87
4,11,87
4,11,87
4,11,87
4,11,87
4,11,87
4,11,86
4,12,87
4,12,87
4,12,87
4,12,87
4,12,87
4,12,86
4,12,86
4,12,86
4,12,86
4,12,86
4,12,86
5,12,86
5,12,85
5,11,85
5,12,85
4,12,85
4,12,84
4,12,83
4,12,82
4,12,86
4,12,86
4,12,87
4,12,87
5,12,87
5,12,88
5,12,88
5,12,88
5,12,88
5,12,88
5,12,88
5,12,88
5,12,88
5,12,88
5,12,88
5,12,89
5,12,89
5,12,89
4,12,89
4,12,89
4,12,89
4,12,88
4,12,87
5,12,88
4,12,87
5,12,87
5,12,87
5,12,87
5,12,86
5,12,86
5,12,86
4,12,86
4,12,86
4,12,85
4,12,85
4,12,85
5,12,85
5,12,85
5,11,83
3,12,86
3,12,86
3,12,86
4,12,86
4,12,86
4,12,86
4,12,87
4,12,88
4,12,89
5,12,89
5,12,90
5,12,90
5,12,90
5,12,90
5,12,90
5,12,90
5,12,90
5,12,90
5,12,90
5,12,90
5,12,90
5,12,90
5,12,90
5,12,90
5,12,90
5,12,89
5,12,89
5,12,89
5,12,89
4,12,88
5,12,88
5,12,88
5,12,88
5,11,88
5,12,87
5,12,87
5,12,87
4,12,87
4,13,87
5,13,87
5,13,87
5,12,86
5,12,86
5,12,85
5,11,84
4,11,83
4,11,83
4,11,82
4,11,82
4,12,89
4,12,89
4,12,89
4,12,89
4,12,89
4,12,89
4,12,89
4,12,89
4,12,89
4,12,89
4,12,89
4,12,89
4,12,89
5,12,91
5,12,91
5,12,91
5,12,91
5,12,91
5,12,91
5,12,91
5,12,91
5,12,91
5,12,91
5,12,91
5,12,91
5,12,91
5,12,91
5,12,91
5,12,91
5,12,91
5,12,90
5,12,90
5,12,90
4,12,89
5,12,89
5,12,88
5,11,88
5,11,88
5,11,88
5,12,88
5,12,88
4,12,89
4,13,88
5,13,88
5,13,88
5,13,87
5,12,87
5,12,86
5,12,85
4,11,84
4,11,84
4,11,84
4,11,84
4,11,84
4,11,84
5,11,82
4,11,81
4,12,89
4,12,89
4,12,90
4,12,90
5,12,90
5,12,90
5,12,90
5,12,91
5,12,91
5,12,91
5,12,91
5,12,91
5,12,90
5,12,91
5,12,91
5,12,91
5,12,91
5,12,92
5,12,92
5,12,92
5,12,92
5,12,92
5,12,92
5,12,91
5,12,91
5,12,91
5,12,91
5,12,91
5,12,91
5,12,91
5,12,91
5,12,91
5,12,91
5,12,91
5,12,91
5,12,91
5,12,90
5,12,90
5,12,89
5,11,89
5,11,89
5,11,89
5,12,89
5,12,90
5,12,90
5,12,90
5,13,90
5,13,90
5,13,89
5,13,88
5,12,87
5,12,87
5,12,86
4,11,85
4,11,85
5,11,85
5,11,85
5,11,85
5,11,85
5,11,85
5,11,82
4,11,82
4,11,82
3,12,89
3,12,90
4,12,90
4,12,90
4,12,90
4,12,90
4,12,91
5,12,92
5,12,92
5,12,92
5,12,92
5,12,92
5,12,92
5,13,92
5,13,92
5,13,92
5,12,92
5,12,92
5,12,92
5,12,92
5,12,92
5,12,92
5,12,92
5,12,92
6,12,92
6,12,92
5,12,92
5,12,92
5,12,91
5,12,91
5,12,91
5,12,92
5,12,92
5,12,91
5,12,91
5,12,91
5,13,91
5,13,91
5,13,92
5,13,91
5,13,91
5,12,91
6,12,90
6,12,90
6,12,90
5,12,90
5,12,90
5,12,90
5,12,90
5,13,90
5,13,90
5,13,90
5,13,90
5,13,89
5,12,89
5,12,87
4,12,87
4,11,86
5,11,86
5,11,86
5,12,86
5,12,86
5,12,86
5,12,86
5,11,85
4,11,85
4,11,84
4,11,84
4,11,83
4,12,90
4,12,90
4,12,90
4,12,90
4,12,91
4,12,91
4,12,92
4,12,92
4,12,92
5,12,93
5,12,93
5,12,93
5,12,92
5,12,92
5,13,92
5,13,92
5,13,92
5,13,92
5,12,93
5,12,92
5,12,93
5,12,93
5,12,93
5,12,93
5,12,93
6,12,92
6,12,92
6,12,92
5,12,92
5,12,92
5,12,91
5,12,92
5,12,92
5,12,92
5,12,92
5,12,92
5,13,92
5,13,92
5,13,92
5,13,92
5,13,92
5,13,92
5,12,92
6,12,92
6,12,91
6,13,91
6,12,90
6,12,91
5,12,91
5,12,91
5,12,91
5,13,91
5,13,91
5,13,90
5,13,90
5,13,90
5,13,90
5,12,89
5,12,89
5,12,88
5,12,87
5,12,87
5,12,88
5,12,88
5,12,88
5,13,88
5,12,87
5,12,86
5,11,86
4,11,86
4,11,85
4,11,84
4,11,84
4,13,88
4,13,90
4,13,90
4,13,91
4,13,91
4,12,91
4,12,92
4,12,92
4,12,92
4,12,92
4,12,93
4,12,93
4,12,93
4,12,93
4,12,93
4,12,92
4,12,92
4,12,92
4,13,92
4,12,93
4,12,93
4,12,95
4,12,95
4,12,95
4,12,95
4,12,95
5,12,95
5,12,94
5,12,93
5,12,93
5,12,93
5,12,92
5,12,92
5,12,92
5,12,92
5,12,92
5,12,92
5,12,92
5,12,93
5,13,93
5,13,93
5,13,92
5,13,92
5,13,92
5,13,92
6,13,92
6,13,92
6,13,92
6,13,92
6,13,92
6,12,92
5,12,91
4,12,91
4,12,91
5,12,91
5,13,91
5,13,91
5,13,91
5,13,92
5,13,91
5,12,91
5,12,91
5,12,90
5,12,90
5,12,89
5,12,89
5,12,89
5,13,89
5,13,89
5,13,89
5,13,90
5,12,89
4,12,89
4,11,88
4,11,86
4,11,86
4,12,84
4,12,83
4,12,82
4,13,91
4,13,91
4,13,91
4,13,91
4,13,91
4,13,92
4,13,92
3,12,92
4,12,92
4,12,92
4,12,92
4,12,93
4,13,93
4,13,93
4,12,93
4,12,93
4,12,93
4,12,93
4,12,92
4,12,93
4,12,93
4,12,93
4,12,94
4,12,95
4,12,95
4,12,95
4,12,95
4,12,95
4,12,95
4,12,95
5,12,94
5,12,93
5,12,93
5,12,93
5,12,92
5,12,92
5,12,92
5,12,92
5,12,93
5,12,93
5,12,93
5,13,93
5,13,93
5,13,93
5,13,93
5,13,93
5,13,93
6,13,92
6,13,92
6,13,92
6,13,92
6,13,92
6,13,92
5,12,92
3,12,92
3,12,92
3,12,92
3,12,92
5,13,92
5,13,92
5,13,92
5,13,92
5,13,92
5,12,92
5,12,92
5,12,91
5,12,91
5,12,90
5,12,90
5,13,90
5,13,90
5,13,90
5,13,90
5,13,90
4,12,90
4,12,89
4,12,89
4,12,87
4,12,86
5,12,86
5,12,84
5,12,82
5,12,81
4,12,91
4,12,91
4,13,92
4,13,92
4,13,92
4,13,92
4,13,92
4,13,92
3,13,92
3,12,92
3,12,92
3,12,92
3,12,92
4,12,93
4,13,93
4,13,93
4,12,93
4,12,93
4,12,93
3,12,93
3,12,92
4,12,93
4,12,93
4,12,94
4,12,95
4,12,95
4,12,95
4,12,95
4,12,95
4,12,95
4,12,95
4,12,95
4,12,95
4,12,94
4,12,94
4,12,93
4,12,93
4,12,93
5,12,92
5,12,93
5,12,93
5,12,93
4,12,93
4,13,93
4,13,93
4,13,93
5,13,93
5,13,93
5,13,93
5,13,93
6,13,93
6,13,93
6,13,93
6,13,93
6,13,93
