B,G,R
6,11,54
6,11,53
6,10,51
6,10,50
6,10,49
6,10,49
6,10,47
6,10,46
5,10,45
5,10,44
5,10,43
4,10,43
4,10,43
4,9,43
4,9,43
4,9,43
5,9,43
5,8,43
6,8,43
6,8,43
6,8,42
6,8,42
5,8,42
5,8,42
5,8,42
5,8,41
4,8,42
4,9,43
4,9,44
4,8,46
5,8,47
5,9,48
5,8,49
4,8,41
4,9,41
4,8,41
4,8,41
3,8,41
4,9,41
4,8,42
4,9,42
4,9,43
4,9,43
5,9,45
5,9,45
5,9,45
5,9,46
5,9,46
5,9,47
5,9,47
6,9,49
5,9,49
5,9,50
5,8,49
4,8,49
4,8,49
4,8,49
5,8,51
5,9,52
5,9,52
4,9,52
4,9,52
4,10,54
3,10,56
4,10,56
5,10,56
5,10,56
5,10,56
5,10,54
5,10,53
6,11,54
7,12,55
7,13,53
6,11,49
6,10,49
5,10,47
5,10,47
4,10,47
5,10,45
4,10,44
4,9,44
5,9,43
5,9,43
5,9,43
5,8,43
6,8,43
5,8,42
5,8,42
5,8,41
5,8,41
5,8,41
4,8,40
4,8,41
4,8,41
4,8,42
4,8,43
4,8,45
5,8,46
5,8,47
5,8,48
5,9,49
5,9,49
3,9,40
4,8,40
4,8,40
4,9,41
4,9,41
4,8,41
4,8,41
4,9,41
4,9,42
4,9,43
4,9,44
4,9,45
4,9,46
4,9,47
4,9,48
4,9,48
5,9,48
5,9,49
5,9,50
6,9,51
5,9,52
5,9,53
5,9,53
4,8,53
4,8,53
4,8,53
4,9,54
4,9,55
4,9,56
4,10,57
4,10,57
4,10,57
3,10,57
3,10,57
3,10,57
3,10,57
3,10,56
3,10,56
4,10,57
5,11,57
7,12,57
7,13,57
6,11,54
6,11,52
5,10,49
5,10,49
4,10,48
5,10,48
4,10,47
4,10,47
5,10,46
5,9,45
5,9,45
5,9,44
5,8,43
5,8,43
5,8,42
5,8,42
5,8,41
5,8,40
4,8,40
3,8,40
4,8,41
4,8,41
4,8,43
4,8,44
5,8,44
5,8,45
5,8,46
5,9,47
5,9,48
4,8,48
4,9,49
4,9,40
4,9,40
3,8,40
3,8,40
4,8,40
4,8,40
4,9,41
4,9,41
4,9,42
4,9,42
4,9,43
4,9,44
4,9,45
4,9,46
4,9,47
4,9,48
4,9,49
4,9,49
4,9,50
4,9,50
4,9,51
5,9,53
5,10,54
5,9,54
4,9,54
4,9,54
4,9,54
4,9,54
4,9,56
4,9,58
4,9,58
4,10,59
3,10,59
4,10,59
4,11,59
3,11,58
3,11,58
3,10,58
3,10,57
3,10,58
3,10,58
3,10,59
3,10,60
5,13,60
6,13,59
5,12,57
5,11,55
5,11,54
5,10,50
4,10,49
5,10,49
5,10,49
5,10,49
5,10,48
5,10,48
5,9,47
5,10,47
5,9,46
5,9,44
5,9,43
5,9,43
5,8,41
4,8,40
3,8,40
3,8,40
3,8,41
4,8,42
4,8,43
4,8,44
5,8,45
5,8,45
5,8,46
5,8,46
5,9,47
5,8,47
5,9,47
5,9,48
5,9,49
5,9,49
4,9,40
4,9,40
4,9,40
4,9,40
4,8,40
4,8,40
4,8,41
4,8,41
4,9,42
4,9,43
4,9,43
4,9,44
4,9,45
4,9,47
3,9,48
4,9,48
4,9,50
4,9,50
3,9,50
4,9,51
4,10,52
5,9,52
5,9,54
5,9,55
5,9,56
5,9,56
4,9,56
4,9,57
4,9,57
4,9,58
4,9,59
4,9,59
4,10,62
4,10,62
3,10,62
5,11,64
6,13,66
5,12,66
3,11,64
3,10,64
2,10,62
3,10,61
3,10,60
3,10,62
3,10,61
4,11,60
5,11,60
5,11,60
5,11,59
5,11,57
5,11,55
5,10,55
5,10,55
5,10,53
5,10,52
5,10,50
5,10,49
5,10,49
5,10,49
5,10,48
5,9,47
5,9,46
5,9,44
4,9,43
4,9,41
3,9,41
3,8,41
3,8,42
3,8,43
4,8,43
4,8,44
5,9,45
5,8,45
5,8,46
5,9,46
6,9,47
6,9,47
6,9,47
6,9,47
6,9,47
5,8,48
5,8,49
4,8,50
4,9,43
4,9,42
4,9,40
4,9,40
4,9,40
4,9,40
4,8,41
4,8,42
4,8,42
4,8,43
4,9,44
4,9,46
4,9,46
4,9,48
4,9,48
4,9,50
3,9,50
3,9,53
3,9,53
3,9,53
3,9,54
4,11,54
6,12,57
6,11,57
5,10,57
5,9,58
4,9,58
4,9,58
4,9,58
4,9,58
4,9,60
3,9,61
3,9,62
4,9,63
4,10,63
4,10,64
4,11,65
5,13,66
8,16,69
8,15,68
5,12,67
3,11,65
2,10,64
2,10,64
2,10,64
2,10,63
3,10,63
3,10,62
3,10,62
3,10,61
4,11,61
5,11,61
6,12,62
6,11,61
5,11,60
5,11,58
5,10,56
5,10,54
5,10,53
5,10,51
5,10,49
5,10,49
5,10,49
5,10,48
4,9,47
4,9,47
4,9,44
3,8,43
3,8,43
3,8,43
3,8,45
4,8,45
4,9,46
5,9,46
5,9,46
5,9,46
5,9,47
6,9,47
6,9,47
6,9,47
6,9,47
6,8,47
5,8,47
5,8,48
5,8,49
4,8,49
4,8,51
5,9,43
5,9,43
4,9,43
4,9,42
4,9,42
4,9,42
4,9,42
4,9,42
4,9,42
4,8,43
4,8,44
4,9,46
4,9,47
4,9,48
4,9,49
4,9,52
4,9,52
3,9,53
3,9,53
3,9,54
3,9,54
3,9,54
4,10,57
8,14,61
11,17,66
8,14,66
6,12,63
5,10,61
4,9,60
4,9,60
4,9,60
3,9,62
3,9,63
3,9,63
3,9,63
3,9,63
3,10,64
3,10,65
4,11,66
5,12,67
8,16,69
8,15,69
5,12,67
3,11,67
3,10,65
3,10,65
3,10,64
3,10,64
3,10,63
3,10,63
3,10,63
3,10,63
4,11,65
5,11,66
6,12,66
6,12,65
6,11,62
5,11,61
5,11,60
5,10,58
5,11,56
5,11,54
5,10,53
5,10,51
5,10,51
5,10,49
5,10,49
5,10,48
4,10,48
3,9,47
3,9,47
3,9,47
4,9,47
4,9,47
5,10,47
5,9,47
5,9,47
5,9,47
6,9,47
6,9,47
6,9,47
6,9,47
6,8,47
6,8,46
5,8,46
5,7,47
5,8,47
4,8,48
4,8,49
4,8,50
3,8,52
4,8,43
5,8,43
5,8,43
5,8,43
4,9,43
4,9,43
4,9,43
4,9,42
4,9,43
4,9,43
4,9,44
4,9,47
4,9,48
4,9,48
4,9,50
4,9,52
4,9,53
4,9,54
4,9,54
3,9,54
3,9,55
3,9,56
2,9,57
3,10,59
4,12,62
10,18,67
13,18,69
13,18,69
11,17,67
6,12,65
4,10,63
4,9,63
3,9,63
3,9,63
3,9,63
3,9,63
3,9,63
3,9,64
3,9,64
3,9,65
4,10,65
5,10,66
5,12,69
5,12,68
5,11,67
3,10,67
3,10,66
3,10,66
3,10,65
3,10,65
3,10,65
2,10,65
2,10,64
3,10,65
4,11,66
5,12,66
5,12,66
6,12,65
5,11,65
4,11,62
4,10,61
5,10,60
5,11,59
5,11,56
5,10,55
5,10,54
5,10,54
5,10,52
5,10,52
5,11,52
4,10,52
4,9,51
3,9,49
4,9,49
4,10,49
4,10,49
5,10,49
5,10,49
5,10,49
5,9,48
5,9,48
6,9,48
6,9,47
6,9,47
6,8,46
5,8,46
5,8,46
5,7,46
5,7,47
4,8,47
4,8,48
4,8,49
3,8,49
3,8,51
3,9,51
4,8,43
4,8,43
4,8,43
5,8,43
5,8,43
4,8,43
4,9,43
4,9,43
4,9,43
4,9,43
4,9,45
5,9,47
5,9,48
5,9,50
5,9,50
5,9,53
5,9,53
5,9,55
4,9,56
4,9,56
4,9,56
3,9,57
3,9,58
2,9,58
2,9,59
3,10,61
6,13,63
13,20,69
14,20,71
15,21,75
13,20,72
8,15,67
5,10,65
3,9,64
3,9,63
3,9,63
3,9,63
2,9,63
3,9,64
3,9,64
3,9,64
4,10,65
4,10,65
5,10,65
5,10,66
5,10,67
3,10,67
3,10,67
3,10,66
3,10,66
3,10,66
3,10,65
3,10,66
2,10,65
2,10,65
3,10,65
3,11,66
4,11,66
4,11,66
4,11,65
4,10,65
3,10,64
3,10,62
3,10,61
5,10,60
5,11,59
5,10,58
4,10,56
4,10,56
5,10,56
5,11,56
5,11,58
5,11,56
4,10,54
4,10,54
4,10,54
4,10,54
5,10,54
5,10,51
5,10,51
5,10,49
5,10,49
5,10,49
6,10,49
5,9,48
5,9,48
5,9,47
5,8,46
5,8,46
5,8,46
4,8,47
4,8,47
4,8,48
4,8,49
4,8,49
4,8,49
3,8,49
3,8,50
2,8,51
6,9,45
5,8,43
5,8,43
5,8,43
5,8,43
5,8,43
5,8,43
4,8,43
4,9,44
4,9,45
4,9,46
4,9,48
4,9,49
5,9,50
5,9,51
5,10,54
5,10,54
5,9,56
5,9,57
5,9,59
4,9,59
4,9,59
4,9,59
3,9,59
3,9,59
2,9,60
2,9,61
2,10,62
4,11,63
10,18,69
14,21,75
18,25,78
14,21,76
12,18,72
6,12,66
3,10,65
3,9,64
3,9,64
2,9,64
2,9,64
2,9,64
3,9,64
3,9,64
4,10,65
4,10,65
4,10,66
4,10,67
3,10,67
3,10,67
3,10,67
3,10,67
3,10,66
3,10,66
3,10,66
3,10,66
2,10,66
2,10,66
3,10,66
3,11,67
4,11,66
4,11,66
4,11,66
3,10,65
3,10,65
3,10,64
3,10,62
3,10,62
4,10,61
4,10,60
4,10,59
4,10,59
4,10,59
4,11,60
5,11,60
4,11,60
4,11,60
4,10,59
4,10,58
5,10,57
5,11,57
6,12,56
6,11,54
5,11,52
5,10,50
5,10,50
5,10,49
5,10,49
5,10,49
4,9,48
4,8,47
4,8,47
4,8,47
4,8,47
4,8,47
4,8,48
5,8,49
5,8,49
4,8,49
3,8,49
3,8,49
2,8,49
2,8,51
3,8,52
6,10,47
8,11,47
6,9,45
6,8,43
6,8,43
5,8,43
5,8,43
5,8,43
4,8,45
4,9,47
4,9,48
4,9,49
4,9,50
4,9,52
5,9,54
5,9,54
5,10,56
5,10,58
5,10,59
5,10,60
5,10,60
4,9,60
4,9,60
4,9,60
3,9,60
3,9,60
2,9,61
2,10,62
2,10,63
3,11,63
5,12,66
12,18,72
14,21,78
16,23,80
14,21,76
8,15,71
4,10,66
3,10,66
3,10,65
2,9,65
2,9,64
3,9,64
3,9,64
3,9,65
4,10,65
4,10,66
4,10,67
4,10,67
3,10,67
3,10,67
3,10,67
3,10,67
3,10,67
3,10,67
3,10,67
3,10,67
3,10,67
2,10,67
3,10,67
3,11,67
3,11,67
4,11,67
4,11,67
3,10,66
3,10,66
3,10,65
3,10,64
3,10,63
3,10,63
3,10,62
4,10,62
4,10,60
4,10,62
4,11,62
4,11,61
4,11,61
4,11,61
4,11,60
5,11,59
6,12,59
8,13,58
8,13,58
7,13,58
6,11,55
5,10,54
5,10,52
5,10,51
5,10,50
5,10,50
4,10,49
4,9,49
4,9,49
4,8,47
4,8,47
4,8,48
5,8,49
6,8,49
6,8,49
6,8,48
4,8,48
3,8,48
3,8,47
2,8,49
3,8,50
3,8,51
6,9,47
6,10,50
10,14,52
10,14,52
8,12,47
6,8,46
6,8,46
5,8,44
5,8,45
5,9,47
4,9,48
4,9,48
4,9,50
4,9,52
4,9,53
4,9,54
4,9,56
5,9,58
5,10,59
5,10,59
5,10,61
5,10,61
5,10,62
4,10,62
4,9,62
3,9,62
3,9,62
3,9,62
2,9,62
2,10,62
2,10,63
3,10,65
4,11,66
6,13,68
14,21,76
16,23,80
14,21,78
11,18,75
4,11,68
3,10,67
3,10,66
3,10,66
3,9,66
3,9,66
3,9,66
4,10,66
4,10,67
4,10,67
4,11,68
4,10,67
4,10,67
3,10,67
3,10,67
3,10,67
3,10,67
3,10,67
3,10,67
3,10,67
2,10,67
2,10,67
2,10,67
3,11,67
3,11,67
3,11,68
3,11,68
3,10,67
3,10,67
3,10,67
3,10,67
3,10,65
3,10,64
3,10,63
3,10,63
3,10,63
3,10,62
3,10,62
4,11,62
4,11,62
5,11,62
5,12,61
7,13,61
8,14,61
10,16,62
10,16,62
8,13,61
7,12,58
6,11,57
5,10,54
5,10,54
5,10,53
4,10,53
4,10,52
4,10,51
4,10,51
4,10,50
4,9,50
5,9,50
6,10,50
6,10,49
6,9,49
6,9,48
5,8,47
3,8,47
3,8,47
3,8,48
3,8,49
3,8,50
3,9,50
3,9,51
6,9,48
7,11,51
10,16,54
11,16,55
11,16,55
10,12,53
6,10,49
6,8,47
5,8,47
5,9,48
4,9,48
4,9,50
4,9,50
4,9,53
4,9,54
4,9,56
4,9,56
4,9,58
4,9,59
5,9,60
5,10,61
5,10,62
5,10,63
5,10,63
4,10,63
3,9,63
3,9,62
3,9,63
3,10,63
3,10,63
2,10,63
3,10,65
3,10,65
3,10,66
4,11,67
8,15,72
13,20,75
11,18,75
10,17,74
7,14,71
4,11,68
3,10,67
3,10,66
3,10,66
3,10,67
3,10,67
4,10,67
4,11,68
4,11,68
4,11,68
4,11,68
4,11,68
3,11,68
3,10,67
3,10,67
2,10,67
2,10,67
2,10,67
2,10,67
2,10,67
2,10,67
2,10,68
2,11,68
3,11,69
3,11,69
3,11,69
3,10,69
3,10,68
3,10,68
3,10,67
4,10,67
4,10,67
4,10,65
4,10,64
3,10,64
3,10,63
3,10,63
3,10,63
4,11,63
5,11,64
5,13,66
9,16,69
15,22,72
22,26,77
20,24,76
12,18,66
9,13,64
7,12,60
6,11,58
5,10,58
5,10,57
4,10,56
4,10,54
4,10,54
4,10,54
4,10,54
4,10,52
5,10,51
5,10,51
6,10,50
6,9,49
6,9,48
5,9,47
4,8,46
3,8,46
3,8,47
3,8,49
4,9,49
4,9,50
4,9,51
3,9,51
6,8,45
6,9,46
7,11,51
9,16,56
12,17,59
12,16,57
12,16,57
11,16,56
6,11,53
5,9,51
5,9,49
4,9,50
4,9,50
4,9,53
4,9,54
4,9,56
4,9,56
4,9,58
4,9,58
4,9,59
4,9,61
4,9,62
4,10,63
4,10,64
4,10,65
4,10,65
4,10,65
3,10,65
3,10,65
3,10,64
3,10,64
3,10,64
3,10,65
3,10,65
3,10,66
3,10,66
3,11,67
4,11,69
8,15,72
8,15,72
8,15,72
4,11,70
4,11,68
3,10,68
3,10,67
3,10,68
3,10,68
3,10,67
3,10,68
4,11,68
4,11,68
4,11,68
4,11,68
4,11,68
3,11,68
3,10,68
2,10,68
2,10,68
2,10,67
2,10,67
2,10,67
2,10,67
2,10,68
2,10,68
2,10,68
2,10,69
2,10,69
3,10,69
3,10,69
3,10,69
3,10,69
4,10,68
4,10,69
4,10,68
4,10,67
4,10,67
4,10,67
3,10,65
3,10,66
4,10,66
4,11,66
5,13,67
9,16,71
15,23,76
26,31,85
27,32,86
23,28,81
21,25,77
12,18,66
7,12,64
6,11,61
5,10,60
5,10,59
5,10,58
5,10,57
4,10,57
4,11,57
4,11,57
4,10,56
4,10,56
5,9,52
5,9,50
5,9,49
5,9,48
5,9,47
4,8,45
4,8,45
4,8,45
4,8,48
4,9,49
5,9,50
5,9,51
4,9,52
3,9,52
2,9,52
6,9,44
6,9,45
6,10,50
7,13,54
10,16,57
12,18,59
12,16,59
12,16,59
11,16,58
6,10,55
5,9,53
4,9,53
4,9,53
4,9,55
4,9,56
4,10,57
4,10,58
4,9,60
4,9,60
4,9,62
4,9,62
4,9,64
4,9,64
4,10,65
4,10,67
4,10,67
4,10,67
4,11,68
3,10,67
3,10,67
2,10,66
2,10,65
2,10,65
3,10,66
3,11,66
3,11,66
3,11,67
3,11,68
3,11,69
3,11,70
6,13,70
3,11,70
3,11,69
3,11,69
3,10,68
3,10,68
3,10,68
3,10,68
2,10,68
3,10,68
3,10,68
4,11,68
4,11,68
4,11,68
3,11,68
2,10,68
2,10,68
2,10,68
2,10,68
2,10,68
2,10,68
2,10,68
2,10,68
2,10,68
2,10,68
2,10,68
2,10,69
2,10,69
2,10,69
2,10,69
3,10,69
3,10,69
4,10,69
4,10,69
4,10,69
4,10,69
4,10,69
4,10,67
4,10,67
3,10,67
4,10,67
4,12,68
7,14,69
10,17,72
19,25,80
26,31,85
27,32,86
23,28,82
22,26,77
12,18,72
7,12,65
6,10,64
5,10,63
5,10,62
5,10,61
5,10,60
5,10,59
5,11,59
4,11,59
4,10,58
5,10,57
5,9,56
5,9,51
5,9,50
5,9,48
5,9,47
4,8,45
4,8,45
4,8,45
4,8,47
5,9,49
6,12,50
7,12,51
5,10,53
4,9,52
3,9,52
2,9,52
5,8,42
5,8,43
6,8,45
6,10,50
6,11,54
7,13,57
9,16,58
10,16,59
10,16,59
10,16,59
8,13,59
5,10,57
5,9,56
4,9,56
4,9,56
4,10,57
4,10,58
4,10,62
5,10,63
4,10,63
4,9,63
4,9,64
4,9,64
3,9,64
3,9,66
3,10,67
3,10,67
3,10,67
3,11,68
3,11,68
2,11,68
2,11,68
2,10,68
2,10,67
2,10,67
2,10,67
3,10,68
3,11,68
2,10,68
2,10,68
2,10,69
2,10,69
3,10,69
2,10,70
2,10,69
3,10,69
2,10,69
2,10,69
3,10,69
3,10,69
2,10,69
3,11,69
3,11,69
3,11,69
3,11,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,68
2,10,68
2,10,68
2,10,68
2,10,68
2,10,68
2,10,68
2,10,68
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
3,10,69
4,10,69
4,10,69
4,10,69
4,10,69
4,10,69
4,10,69
3,10,68
3,10,68
3,10,68
4,11,69
5,13,70
10,17,72
17,24,80
23,30,85
26,31,86
22,27,82
20,24,77
9,14,71
7,12,66
5,11,65
5,10,65
5,10,64
5,10,64
4,10,63
4,10,63
4,10,60
4,10,60
4,10,59
4,10,59
4,9,57
4,9,53
4,9,51
4,9,49
4,9,48
4,9,46
4,9,45
4,9,45
4,9,46
6,10,48
8,12,50
10,14,53
10,14,54
6,11,53
4,9,52
3,9,52
3,9,52
3,9,52
6,8,41
5,8,42
5,8,42
5,9,45
5,10,52
5,11,55
6,12,57
8,14,58
8,15,59
8,15,61
8,15,61
8,12,61
6,10,59
5,9,58
4,9,58
4,9,58
4,10,62
5,10,64
5,10,65
5,11,65
5,10,65
4,10,65
4,10,66
4,10,66
3,10,67
3,10,67
3,10,67
3,10,67
2,11,68
2,11,68
2,11,68
2,11,68
2,11,68
2,11,68
2,11,68
2,11,68
2,10,68
2,10,68
2,10,68
2,10,68
2,10,68
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,70
2,10,70
2,10,70
3,11,70
3,11,69
3,11,69
3,11,69
3,11,69
3,11,69
3,11,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,68
2,10,68
2,10,68
2,10,68
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
3,10,69
4,10,69
4,10,69
4,10,69
4,10,69
4,10,69
3,10,69
3,10,68
3,10,69
3,11,68
4,12,69
8,15,72
13,20,77
17,24,80
17,24,80
16,23,77
12,18,74
7,12,69
5,11,67
5,11,66
5,11,65
5,10,65
5,10,65
4,10,65
4,10,64
4,10,63
4,10,62
3,10,60
4,10,60
4,10,58
4,9,56
4,10,52
4,10,50
4,10,48
4,9,47
4,9,46
4,9,46
4,9,46
6,10,47
8,12,50
11,16,56
11,16,57
10,15,57
5,10,53
4,9,52
3,9,52
4,9,52
4,9,52
6,8,41
6,8,41
5,8,42
5,8,43
4,8,47
4,9,52
4,10,55
4,10,57
5,12,58
6,12,59
7,12,61
6,12,62
6,11,62
5,10,62
4,9,61
4,9,60
4,9,62
5,10,64
6,12,65
6,14,69
7,14,71
5,12,69
4,10,67
4,10,67
3,10,67
3,10,67
2,10,67
2,10,67
2,10,67
2,11,68
2,11,68
2,11,68
2,11,68
2,11,68
2,11,68
2,11,68
2,11,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,70
2,10,70
2,10,70
3,10,70
3,10,70
2,10,70
2,10,71
2,10,71
2,10,71
2,10,71
2,10,70
2,10,70
2,10,70
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,68
2,10,68
2,11,68
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
3,10,69
3,10,69
3,10,69
3,10,69
3,10,69
2,10,69
2,10,69
2,10,69
2,11,68
2,11,68
4,12,69
8,15,72
11,18,75
13,19,75
11,17,73
7,13,70
5,12,68
4,11,68
4,11,67
4,11,66
4,10,66
4,10,65
4,10,65
3,10,65
3,10,65
3,10,64
3,10,63
4,10,62
4,10,60
4,10,58
4,10,55
4,10,52
4,10,49
4,10,48
4,9,47
4,9,47
4,9,47
5,9,48
8,12,50
11,17,59
11,17,59
11,16,59
7,13,54
5,10,51
4,9,50
4,9,50
4,9,51
4,9,52
5,8,41
5,8,41
5,8,42
4,8,42
4,8,45
4,8,48
4,9,53
3,9,55
3,9,57
3,10,57
3,10,59
4,10,62
5,10,62
4,10,62
4,9,62
3,9,62
3,9,62
3,9,63
5,9,65
7,14,69
9,15,73
9,16,73
7,16,71
5,11,68
3,10,67
2,10,67
2,10,67
2,10,67
2,10,67
2,11,68
2,11,68
2,11,68
2,11,68
2,11,68
2,11,68
2,11,68
2,11,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,70
2,10,70
2,10,70
3,10,70
3,10,71
3,10,71
3,10,71
3,11,72
2,11,72
2,11,72
2,10,71
2,10,71
2,10,71
2,10,70
2,10,70
2,10,70
2,10,69
2,10,69
2,10,69
2,10,70
2,10,69
2,10,69
2,10,69
2,10,69
2,10,68
2,11,68
2,11,69
2,11,69
2,11,69
2,10,69
2,10,69
2,10,69
3,10,69
3,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,11,68
2,11,68
2,11,68
5,12,69
6,13,70
6,13,70
6,12,69
5,12,69
4,11,68
4,11,68
4,11,68
4,11,67
4,11,66
4,10,66
3,10,66
3,10,66
3,10,65
3,10,65
3,10,64
3,10,63
3,10,62
4,10,60
4,10,57
4,10,54
4,10,51
4,10,49
4,9,48
4,9,47
4,9,48
4,9,48
6,10,49
11,16,59
11,16,59
11,16,59
7,13,54
5,10,49
4,9,49
4,9,49
4,9,49
4,9,51
4,9,53
5,8,41
5,8,41
5,8,42
4,8,42
4,8,45
4,8,47
4,8,51
3,9,53
3,9,56
3,9,57
3,9,58
3,9,59
3,9,61
3,10,62
4,10,62
4,9,62
4,9,63
3,9,63
3,9,64
4,9,67
7,14,73
7,15,75
7,16,75
7,16,74
5,13,70
3,11,69
2,10,68
2,10,68
2,10,68
2,10,68
2,10,68
2,11,68
2,11,68
2,11,68
2,11,68
2,11,68
2,11,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,70
2,10,70
3,10,71
3,10,71
3,10,71
3,10,71
3,10,73
3,11,73
3,11,73
3,11,73
2,11,73
2,11,72
2,10,72
2,10,71
2,10,71
2,10,70
2,10,70
2,10,70
2,10,70
2,10,70
2,10,70
2,10,70
2,10,70
2,10,69
2,10,69
2,11,69
2,11,69
2,11,69
2,11,69
2,11,69
2,10,69
2,10,69
2,10,69
2,11,70
2,11,70
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,11,68
2,11,68
2,11,68
2,11,69
4,12,69
5,12,69
5,12,69
4,11,69
4,11,68
4,11,68
4,11,68
4,11,68
4,11,67
3,11,67
3,10,66
3,10,66
2,10,66
2,10,66
3,10,65
3,10,65
3,10,63
3,10,61
4,10,59
4,10,56
4,10,54
4,10,51
4,10,49
4,9,49
4,9,49
4,9,49
5,9,52
10,16,59
10,16,59
10,16,59
7,12,51
5,9,48
5,9,47
4,9,47
4,8,48
4,8,49
4,8,51
3,8,53
5,9,40
5,9,40
5,8,40
4,8,42
4,8,42
4,8,43
4,8,47
4,8,49
3,8,52
3,9,53
3,9,56
3,9,57
3,9,58
3,9,59
3,9,61
3,9,62
4,9,62
4,9,63
3,9,63
3,9,64
3,9,64
3,9,68
4,14,72
6,15,74
7,15,74
7,14,73
3,11,70
3,11,70
2,10,69
2,10,68
2,10,68
2,10,68
2,10,68
2,10,68
2,10,68
2,10,68
2,10,69
2,11,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
3,11,70
2,10,70
3,11,70
3,11,71
3,10,71
3,10,71
3,10,73
3,10,73
3,10,73
3,11,73
2,11,74
2,11,73
2,11,73
2,10,73
2,10,72
3,10,72
2,10,71
2,10,70
2,10,70
2,10,70
2,10,70
2,10,70
2,10,70
2,10,70
2,10,70
2,10,70
2,11,70
2,11,70
2,11,70
2,11,70
2,11,70
2,11,70
2,11,70
2,11,70
3,11,70
2,11,70
2,11,70
2,11,70
2,11,70
2,11,70
2,11,70
2,11,69
2,11,69
2,11,68
2,11,68
2,11,69
3,11,69
4,11,69
4,11,69
4,11,68
4,11,68
4,11,68
4,11,68
4,11,68
4,11,68
3,11,67
3,11,67
3,10,67
2,10,66
2,10,66
3,10,66
3,10,65
3,10,65
3,10,63
4,10,60
4,10,59
4,11,56
4,10,54
4,10,52
4,9,50
4,9,50
4,9,52
5,10,55
10,16,59
10,16,59
10,16,59
7,12,51
5,9,47
5,8,46
5,8,46
4,8,47
4,8,48
4,8,51
3,8,53
3,8,54
