B,G,R
1,20,157
2,21,157
2,21,157
2,21,157
2,21,157
1,21,156
1,21,156
1,21,156
1,21,156
2,21,157
2,21,157
1,21,157
1,21,157
1,20,157
1,20,157
1,20,157
1,21,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,155
1,21,156
1,21,156
1,21,156
1,21,156
1,21,156
2,21,157
2,21,157
2,21,157
1,21,156
1,21,156
1,21,156
1,21,156
1,21,156
2,22,157
2,22,157
2,21,157
1,21,157
1,21,157
1,21,156
1,21,157
1,21,157
1,21,157
1,21,157
1,20,157
1,20,157
1,20,157
1,20,157
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,155
0,19,155
0,20,155
0,20,155
0,20,155
0,20,155
2,22,157
2,22,157
2,22,157
2,22,157
2,22,156
1,21,156
1,21,156
1,21,156
1,21,156
2,22,157
2,22,157
2,22,157
2,21,157
2,21,157
1,21,156
1,21,156
1,21,156
1,21,156
2,22,157
2,22,157
2,21,157
2,21,157
1,21,156
1,21,156
1,21,156
1,21,156
1,21,156
1,21,157
1,21,157
1,20,157
1,20,156
1,20,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,155
0,19,155
0,20,155
0,20,155
0,20,155
1,21,156
1,21,156
1,21,156
1,21,156
1,20,156
0,20,156
0,22,157
0,22,157
0,22,157
0,22,157
2,22,157
2,22,157
2,22,157
2,22,157
2,22,157
1,22,157
1,22,157
1,22,157
1,22,157
2,22,157
2,22,157
2,22,157
1,22,157
1,22,157
1,21,156
1,21,156
1,21,156
1,21,156
1,21,156
2,22,157
2,22,157
1,21,157
1,21,156
1,21,156
1,21,156
1,21,156
1,21,156
1,21,156
1,21,156
1,20,156
1,20,156
0,20,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,155
0,19,155
0,20,155
0,20,155
0,20,155
1,21,156
1,21,156
1,21,156
1,21,156
1,21,156
1,20,156
0,20,156
0,20,156
0,19,156
0,19,156
0,22,158
0,22,158
0,22,158
0,22,158
0,22,157
0,22,157
0,22,157
2,22,157
2,22,157
2,22,157
2,22,157
2,22,157
1,22,157
1,22,157
1,22,157
1,22,157
1,22,157
1,22,157
1,22,157
1,22,157
1,22,157
0,21,156
0,21,156
0,21,156
0,21,156
0,21,156
1,22,157
2,22,157
2,22,157
2,22,157
1,21,156
1,21,156
1,21,156
1,21,156
1,21,156
1,21,156
1,21,156
1,20,156
0,20,156
0,20,156
0,20,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,20,155
0,20,156
1,21,156
1,21,156
1,21,156
1,21,156
1,21,156
1,21,156
1,21,156
1,21,156
1,20,156
0,20,156
0,20,156
0,20,156
0,20,156
0,19,156
0,19,156
0,22,157
0,22,158
0,22,158
0,22,158
0,22,158
0,22,158
0,22,158
0,22,158
0,22,157
0,22,157
0,22,157
0,22,157
2,22,157
2,22,157
2,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,21,156
0,22,157
0,22,157
1,22,157
1,22,157
2,22,157
1,22,157
1,21,156
1,21,156
1,21,156
1,21,156
1,21,156
1,21,156
1,21,156
0,20,156
0,20,156
0,20,156
0,20,156
0,20,156
0,20,156
0,20,156
0,20,156
0,20,156
1,21,156
1,21,156
1,21,156
1,21,156
2,22,157
1,21,156
1,21,156
1,21,156
1,21,156
0,20,156
0,20,156
0,20,156
0,20,156
0,20,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,22,157
0,22,157
0,22,157
0,22,158
0,22,158
0,22,158
0,22,158
0,22,158
0,22,158
0,22,158
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
1,22,157
1,22,157
2,22,157
2,22,157
2,22,157
2,22,157
2,22,157
2,22,157
1,21,156
1,21,156
1,21,156
1,21,156
0,20,156
0,20,156
1,21,156
1,21,156
1,21,156
1,21,156
1,21,156
1,21,156
2,22,157
2,22,157
2,22,157
2,22,157
2,22,157
2,22,157
1,21,156
1,21,156
1,21,156
1,21,156
0,20,156
0,20,156
0,20,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
2,22,157
2,22,157
1,22,157
0,22,157
0,22,157
0,22,157
0,22,158
0,22,158
0,22,158
0,22,158
0,22,158
0,22,158
0,22,158
0,22,158
0,22,158
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
0,22,157
1,22,157
1,22,157
1,22,157
2,22,157
2,22,157
2,22,157
2,22,157
2,22,157
1,21,156
1,21,156
1,21,156
1,21,156
1,21,156
1,21,156
1,21,156
1,21,156
1,21,156
2,22,157
2,22,157
2,22,157
2,22,157
