Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
1061,7454,3065,4608,12218,13754
1108,7549,2415,4710,11674,14973
900,7447,3240,4393,12019,14972
477,7470,2576,4101,11691,15307
832,8049,2826,4518,12774,14977
880,7143,2604,4360,11954,15060
2384,7429,2763,4603,12027,15000
913,7631,3256,4647,12338,14664
516,7787,2758,4304,12266,14834
985,7643,2921,4781,14415,14774
0,7246,3290,5494,12348,15036
885,7834,3112,4480,12432,15018
701,7316,2749,4311,12632,14348
665,7901,3190,5094,12347,14948
556,8518,2713,4257,12384,15489
797,7724,3376,4859,12519,14660
0,7668,3342,4478,12298,14808
1220,7850,3126,4884,12345,14621
1015,7829,3433,4707,12178,14717
1154,7611,3624,5300,12372,15001
376,8004,2922,4350,12771,15188
1449,7398,3084,4723,11147,15520
635,7362,2822,4626,12155,15335
996,7005,2519,4832,12435,15972
792,7762,3083,4555,12149,14725
1012,7344,2759,4483,12133,14925
149,7376,3534,4451,12440,14876
970,7623,3368,4405,10854,14940
818,6911,2996,4275,12530,14561
1088,7709,3285,4713,12505,14840
875,7720,3244,4839,12341,14569
821,7646,3050,4404,12164,14147
1155,8230,3340,4795,12210,14841
985,7025,3071,4709,12374,16291
880,7784,3056,5194,12294,14956
800,7607,3194,3958,12373,14979
424,8542,3480,4257,12256,15036
413,7629,3352,4324,12454,15186
821,7640,2712,4898,12517,14834
980,7584,3322,4806,12228,14815
716,7317,3080,4328,12424,15123
967,7758,3286,4532,12477,14464
758,7352,2670,4236,12232,14972
702,7932,3259,4466,13074,14016
1022,7441,3936,4705,12328,14726
936,7628,3152,4094,12698,14994
764,7569,2944,4356,12170,15003
792,7381,2747,4562,12382,14810
0,7581,2827,4333,12226,15122
1586,7599,3356,4609,12320,15285
1010,7901,3201,4842,12508,14618
708,7902,2952,4497,12637,14746
443,7400,2749,4547,12109,15005
1109,7380,3479,4321,11274,15080
0,7850,3173,4556,12360,14698
860,6302,2792,5013,12132,15246
803,7419,2992,4336,12719,15142
792,7273,2971,4594,12491,15020
1721,7525,3694,5317,12306,15048
588,7273,2880,4926,12449,14824
1028,7813,2906,4630,12425,14644
761,7749,3088,4893,12575,14941
562,8687,2743,4281,12478,15577
615,7422,3065,3886,12792,15035
669,7366,2841,4230,12789,15029
806,7567,3086,4975,12267,14671
836,7985,2581,4402,12389,15040
195,7575,2828,4897,12220,15157
874,7848,3336,4790,13110,14834
812,7887,3263,4650,12547,14745
988,7773,2836,4553,12120,14762
584,7616,2944,4496,12205,14940
607,7573,3025,4514,12508,15072
933,7106,2928,4797,12139,14844
0,7841,3324,4767,12193,14153
616,7626,3733,4831,12360,15479
869,7826,2776,4273,12208,15000
505,8073,3111,4290,12440,15157
509,7523,2841,4287,12454,14997
712,7693,3044,4390,12670,15087
634,7626,3260,4682,12592,14667
1006,8159,2695,4370,12084,14873
796,7509,2964,4395,12452,15072
599,8784,2697,4320,12447,15168
856,7956,3239,4687,12416,15386
756,7434,3373,4375,11772,15130
832,7488,3028,4684,12458,14912
626,7715,2196,4571,12252,14969
1040,8396,3123,4672,12475,15466
819,7912,3362,4762,12330,14833
631,7389,3217,4176,12168,15296
840,7862,1897,4393,12322,14760
451,7687,2882,3780,12373,15337
638,7628,3067,3986,12275,14923
718,7725,2979,4526,12674,14896
1122,7969,2128,4528,12485,15140
983,7816,3644,4621,12890,14893
552,7589,3292,4404,11680,14935
1055,7420,3183,4677,12005,15241
824,8051,3206,4696,12423,14506
967,7466,2909,4734,12302,14964
762,7632,2647,4202,12562,15148
633,7642,3341,4355,12685,14997
742,7603,2782,4519,12165,14829
525,8298,2696,5007,12403,15108
425,7423,2576,4522,12480,14901
868,7527,2845,4473,12949,14942
1180,7008,2887,5024,12026,15232
490,7574,2783,4632,12304,14964
581,7263,2586,4355,12271,15305
821,7694,3092,4665,12486,14454
1151,7805,3147,4437,12426,15130
868,7531,3189,4725,12218,14687
748,7790,3349,4884,12785,14673
589,7655,3263,4379,12532,15192
928,8128,3052,4324,12961,14824
937,7349,2852,4410,12135,14813
1130,7701,2598,5119,12575,14636
634,7566,3689,5006,12137,14550
877,7736,3255,4759,12338,14792
800,7858,2128,4768,12080,14595
299,7470,2282,4436,12388,15138
1181,8278,2772,4544,12409,14841
663,7543,3201,4620,12365,14941
1425,7601,3002,4731,12188,14249
341,7418,2402,4385,12382,14962
1223,7597,3298,4613,12368,14922
820,7493,3070,4628,12109,14956
869,7344,2629,4392,12280,14987
664,7922,3144,4825,12378,14816
536,7476,3572,4362,12085,15125
744,7848,2673,4405,12302,14945
893,7370,2791,4525,11927,14986
937,7911,2791,4534,12424,15672
451,7391,3185,4357,12361,14592
977,7661,3297,4602,12223,14813
684,7508,3338,4338,11570,15091
768,7794,2853,4319,12610,15488
698,6994,2596,4176,11884,15098
494,7263,2754,3553,12344,15124
0,7647,3435,4623,12205,14416
475,7401,3241,4271,11537,17102
591,7450,3088,4490,12165,15072
898,7956,3290,4768,12958,15926
1032,7652,3323,8828,12426,14075
1102,7956,3272,4640,12349,14159
988,7913,1883,4613,12338,15389
1140,7428,2670,4565,12235,14990
774,7734,3230,4808,12310,14883
768,7248,2934,3744,12697,14798
4000,7675,3144,4791,12247,14825
714,7600,2484,4518,13474,14947
648,7417,2921,4788,12706,15020
973,7814,3152,4886,12590,14909
1257,7585,2756,4548,12608,14878
783,7708,2966,5025,11954,14656
883,7767,3176,4686,12248,14395
688,7533,2945,4385,12756,15328
991,7444,3140,4926,12377,14997
757,7735,3488,4574,12735,15063
1048,7488,2972,4675,12449,14672
750,7320,2991,4463,12680,15028
553,7472,2909,4381,12539,14964
509,7449,3060,4335,12258,14741
602,7922,3212,5041,12365,14511
1044,7764,3144,4693,12524,14607
238,7683,2929,4921,12004,14796
746,7582,2102,4439,12528,15013
1081,7845,3161,4792,12206,14180
511,7586,2841,4300,12527,15297
648,8428,2612,4754,12191,14689
549,7355,2837,4362,12212,15416
40,7662,2995,4481,12605,15001
1122,7748,3062,4741,12424,14325
70,7677,2544,4322,12170,15160
975,7853,114,5005,12457,14897
421,7415,1763,4404,12292,15019
857,7584,3086,4536,12712,14892
387,7873,3809,5061,12193,15033
496,7754,2700,4500,12071,14792
115,7852,3181,4983,12284,14618
619,7567,3052,4451,12113,14963
328,7630,3100,4555,12120,14994
921,7671,3226,4656,12503,14809
650,7696,2796,4552,12460,14797
708,7547,2842,4456,11943,14971
769,6400,2828,4455,12198,15269
543,8297,2206,4266,9827,15108
788,7728,3195,4451,12467,14465
496,7451,2950,4617,12424,14822
1568,7793,3087,4772,12400,15211
720,6995,2831,4183,12524,15213
796,7754,3353,3478,12545,14540
852,8000,3204,4609,12363,14517
640,7583,3223,4294,12457,15247
944,7488,3042,3856,12475,14830
728,7747,3206,4696,12891,14773
582,6574,3048,4836,12298,14595
906,7754,3340,4754,12544,14866
564,7520,3135,4440,12226,14166
844,7711,3151,4524,12522,14960
898,7638,3070,4887,12340,14690
1007,7339,3248,4472,12561,16232
832,7760,3305,4689,12549,15269
707,7628,3360,4843,12672,14771
792,7680,2795,4272,11129,15102
695,7616,2586,4862,12582,15153
192,7346,2840,4478,12273,14932
677,7106,2656,4022,12503,15034
2228,7408,3029,4672,12200,14899
1434,7515,2504,4421,12670,15003
816,7896,2343,4640,12513,14871
736,7725,3241,4589,12123,14754
690,7448,2699,4479,12080,15056
1149,7598,2980,4718,12642,14917
1679,7853,2820,4666,12314,14656
0,7421,3013,4236,12213,14830
988,7412,3044,4496,12675,15171
141,7618,2919,4973,12711,14984
546,7172,2842,4407,12820,15161
779,7543,2914,4713,12439,15071
454,7247,2969,3514,12190,14836
774,7480,2897,4611,12636,14807
1070,7712,3030,4477,12217,14853
489,7394,3024,4312,12392,14988
424,7475,3000,4479,12022,14757
614,7448,3079,4118,12284,14848
1729,7417,2564,4173,12298,15104
708,7492,2940,4352,12352,15146
1371,7261,4271,4880,12096,15256
833,7442,3124,3786,12285,14901
988,7730,3059,4832,12356,14590
912,7604,3483,4692,12300,14645
950,7627,3150,4374,12587,14697
602,7733,3164,4753,12661,14904
821,7618,3290,4288,11370,15123
909,6668,3021,4873,13061,14891
751,7389,2204,4460,12290,14903
0,7012,3204,4291,12736,14733
718,7541,3257,4842,13502,15035
519,7710,2857,4490,12586,14980
857,7752,3235,4434,12141,14983
1470,7593,2189,4319,12196,14235
328,7704,2712,4854,12408,14428
601,7436,3009,4416,12657,14969
542,7817,3120,4293,11946,15248
777,7782,3224,4872,12428,15756
0,8057,3129,4660,12139,14640
1029,8374,3002,4758,12661,14742
0,7723,2853,4460,12472,14566
576,7865,2624,3562,12492,15128
838,7329,2812,4305,12706,15111
821,7750,3429,4892,12763,14616
842,7650,3042,3218,12333,15030
1057,7732,3181,4716,12432,14634
991,8000,2947,4603,12362,14745
1188,7929,3304,4834,12554,14761
704,7737,3071,4426,12127,14574
536,8218,2808,4066,12497,15050
1019,8033,4148,4811,12388,14808
1030,7932,3144,4823,12487,14608
1312,8191,3190,4866,12600,15272
1373,7690,2860,4730,12196,14666
502,7360,2550,4460,12189,15168
986,7828,3035,4655,12280,14762
988,7766,2756,4216,12464,14806
708,8081,2738,4540,12500,14800
510,7306,2970,4129,12663,14720
791,7616,3013,4467,12458,14760
1133,7304,2604,4392,12773,15031
667,7577,3018,4369,11637,15022
722,7576,3355,4827,13232,14696
932,7566,2949,4441,12115,15039
1054,7626,2910,4352,12582,15128
842,7563,2128,4351,12710,14856
603,7663,4530,4288,12354,15213
1612,7535,2887,4774,13305,15228
966,7556,2992,4499,12322,14690
465,7970,2896,4380,12435,15115
960,8186,3008,4596,12510,14752
642,7777,3340,4424,11509,15209
542,7067,2653,4317,12366,15177
876,7656,3342,4772,12317,13608
912,7620,2883,4361,12346,15364
704,6633,2861,4640,11912,14996
605,7458,3110,4243,12588,15139
687,7321,2329,4256,12300,15300
619,8573,2678,4198,12239,14381
1433,7728,3090,4894,12368,14559
868,7531,3227,4856,12542,15224
640,8912,2473,4088,12523,15198
950,7940,3301,4688,12453,14632
1077,7968,3122,4614,12295,14038
716,7330,2651,3720,12752,14984
1735,7401,2873,4563,12672,14945
764,7879,3045,4808,12339,14744
927,7770,2164,4657,12169,14732
742,6970,2709,4213,12774,15597
710,7374,3002,4368,12023,14949
852,7600,3404,4888,12669,13790
758,7662,3185,3764,12505,14459
523,7539,2973,4656,12151,14738
522,7419,3409,4395,12016,15049
1243,7746,2976,5085,12380,14708
896,7646,3124,4873,12441,14748
634,7436,2884,4240,12562,15613
0,7036,2151,4548,12584,14879
0,7563,3373,4717,12393,14692
1001,7623,3566,4457,12608,14940
1044,7883,3376,4778,12116,14056
595,7306,2506,4308,12909,15156
955,7771,2368,4826,12230,14639
652,7488,2845,4828,12651,14962
688,7533,2883,5073,12372,14116
606,7520,2197,5079,12150,15149
848,7785,3602,4646,12173,14575
943,7943,2389,4777,12442,14805
580,7225,2946,4399,12511,14783
890,7425,3147,4434,12256,14730
572,7488,2369,4333,12671,15065
753,7060,2818,4357,12756,14992
842,6952,3120,4346,12677,15265
744,7292,3012,4551,12148,14114
906,6653,3031,5021,12310,15138
1080,7947,3146,4596,11841,15138
853,7897,3017,4547,12052,14896
667,7389,2866,4514,12095,15161
513,7258,2938,4440,12324,15257
777,7770,3205,4565,12225,14866
396,7289,2900,4226,12527,14976
738,7672,2403,4239,12200,15208
998,7723,3346,4682,12740,14564
1009,7888,2881,4626,12416,14635
564,7261,2944,3492,12310,14976
968,7790,3598,4530,12801,14989
480,8121,2925,4333,12311,14549
744,8028,3012,4596,13035,14634
715,7553,3117,4584,12622,14869
891,8000,3139,4577,12548,15464
626,7200,2942,4659,12737,14977
574,7765,2925,4605,12131,14825
868,6682,2849,4723,12619,15048
1433,7793,3160,4826,12451,14944
202,7552,2142,4587,12048,14706
1072,7833,2629,4600,12624,16084
661,7660,3129,4553,12347,14719
1131,7605,3432,4308,12564,14844
771,7854,2925,4234,12705,14886
1043,8034,3309,4851,12754,15498
1266,7521,3179,5091,12610,14890
534,7761,3228,4524,12259,14962
750,7800,3757,4714,11958,14703
969,7721,3287,4812,12164,14293
728,7847,2896,4392,12715,14899
964,7622,2925,4650,12653,14760
641,7533,2969,4433,12154,14804
641,7676,2246,4622,12092,14861
639,7622,3420,4456,12647,14928
570,7500,3035,4617,12706,14925
0,7647,2620,4246,12160,14608
810,7943,3255,4860,12225,14176
310,7568,3168,4634,12709,14656
741,7520,2997,4442,12689,14868
704,6229,3056,4392,12399,15235
1070,7617,3268,4506,13120,14824
580,7493,2857,4534,12658,15002
720,7744,3027,4331,12268,14767
1250,7746,3276,4844,12415,14654
1190,7290,3260,4643,12504,15117
711,7859,3091,4880,12471,14807
405,7531,3114,4520,12391,14104
788,7316,3228,4729,13316,14864
646,7674,3092,4368,12432,14498
1029,8232,3066,4682,12448,14805
976,8024,3374,4828,12426,14389
510,7223,3034,4614,12775,14654
584,7530,2989,4432,12118,14954
910,7848,3129,4462,12354,14892
648,7880,3092,4747,12282,14614
600,7682,1807,4478,12499,14222
684,7541,3084,4469,12926,15006
997,7761,3144,4696,11615,14946
581,7394,3146,5350,12125,14725
416,7569,3234,4167,12360,15097
844,7955,2952,4688,12541,14903
611,8103,2506,4169,12464,15121
819,7544,3272,4928,12581,14456
687,7893,2958,4728,12170,14579
814,7675,3242,4688,12590,14714
619,6631,3284,4617,12466,15330
456,7775,3048,4870,12249,14992
862,8037,2084,4736,12346,14140
644,7501,2942,4315,12371,15303
692,7439,3313,4520,12066,14187
395,7978,3240,4744,12426,14705
704,7464,3049,4696,12560,14913
218,7708,2852,4542,12649,14844
778,7603,3260,4536,12672,14993
687,7489,3009,4084,12330,14919
604,7733,3144,4598,12068,14486
616,6731,2941,4494,11464,14921
597,7470,2869,5002,12359,15105
746,7352,2816,4302,12787,15145
454,7533,2814,4339,12655,14913
695,6475,2674,4447,12268,15221
752,7414,2923,4275,12301,15232
222,7664,2815,4824,12669,15040
384,7490,3119,4376,13093,14695
395,7646,3525,4583,13466,14617
786,7688,3096,4656,12689,14815
534,7440,2964,4376,12282,14415
684,8024,3452,4132,12244,15178
910,7294,3091,4392,12085,15060
660,9034,2942,4700,12295,14593
586,7659,3250,4059,12584,14526
0,7420,2458,4557,12032,15112
1060,7828,2524,4260,12480,15128
905,7927,3013,4730,12430,14997
577,7714,3169,4672,12477,14777
316,7428,2798,4745,12246,14988
624,7677,2694,4408,12209,15208
747,7220,2838,4409,11920,15067
894,7863,3277,4742,12428,14491
533,7600,2942,4536,12497,14721
1327,7866,3145,4778,12471,15666
708,7781,2984,4876,12105,14796
564,6443,2740,4608,12403,15089
869,7677,3168,4580,12665,14964
919,7852,3268,4702,13053,14843
315,7594,3085,4572,12156,14768
752,7660,3034,4504,12077,14445
874,5656,2954,4357,12217,14996
1125,7678,3015,4673,12170,14784
1504,7293,3219,4201,12398,15302
1020,8156,2982,4640,12118,14893
320,7257,2967,1832,12478,15136
699,7825,3002,4388,12355,15306
485,7640,3114,4499,12593,14982
854,6621,3138,4698,12263,14859
1373,7550,2898,4652,12243,14646
1150,7848,3281,4496,12341,14857
874,7822,2520,4644,12629,14935
786,7762,3180,4862,12696,14625
766,7773,3226,4788,12374,14555
612,7089,2773,4396,12332,15172
546,7222,2716,4351,12806,15200
64,8065,3274,4500,12360,15040
1222,7461,2818,4647,12481,14947
488,7516,2914,4612,12353,14517
1111,7108,3196,4999,12326,15058
1201,7287,2730,4428,11920,14875
437,7414,3084,3762,12714,14826
648,8447,3252,4594,12096,14842
1034,7583,3204,4826,12423,14703
659,7600,3084,4591,12005,14925
660,7413,3016,4465,12744,14930
922,7119,3011,4997,12367,15173
372,6752,2837,4893,12016,15274
1816,7312,2829,4581,12149,14609
826,7832,3092,4990,12180,14342
1004,7392,3041,4551,12628,14504
964,7656,3303,4994,12665,14682
563,6454,2926,4356,12444,15160
901,7561,3053,4383,9573,14810
741,7312,3028,4516,12595,15164
520,7616,3143,5204,12363,15248
893,7448,2816,4329,12581,15209
1057,6542,2985,4752,12312,14697
704,7754,2737,4249,12458,15222
727,7072,2772,3864,12848,14943
988,7980,2774,4577,12660,15053
1049,7697,2903,4645,11828,14711
1086,7801,2976,4162,11658,15104
622,6915,2822,4575,12561,15056
530,7476,2166,4434,12638,14587
1265,7940,3214,4576,12252,14932
600,7305,2729,4252,12593,15809
842,7718,3207,4539,12221,14965
1609,7451,3076,4714,12177,14772
846,7753,3369,4822,12884,14789
520,7599,3033,4481,12081,14842
554,7589,2877,4313,12732,15433
808,7442,2680,4261,12543,15784
682,7592,2513,4350,11031,14890
996,7744,3053,4906,12381,15222
520,7482,3065,4193,12457,15119
677,7673,3169,4645,12227,14960
1196,7565,2932,4557,12439,14856
828,7760,3245,4865,12449,14655
1140,7742,3237,4717,12369,14284
493,7591,2987,4360,12227,15220
426,7956,3208,5012,12321,14254
2171,6317,2777,4607,12124,15192
617,7387,3025,4990,12681,14957
1252,7787,2992,4828,13045,14827
590,7361,3201,4453,12229,15228
647,7762,3038,4550,12228,15289
652,7368,3005,3856,12822,14880
772,7825,2892,4547,12411,14512
896,7833,3284,4440,12644,14824
917,7429,2524,4408,12298,14984
1097,7933,2861,4349,12589,14996
662,7461,3516,4250,12790,15370
994,7970,1677,4744,12280,14711
545,7271,2768,4573,12515,14994
1094,7381,2753,4463,12488,15073
462,8426,2790,4405,12902,15212
734,7469,2936,4545,12613,14880
341,7455,2750,4369,12461,14986
505,7516,3591,3252,12568,15287
1018,7797,3786,4463,11906,14673
618,7243,2708,4262,12519,15083
591,7309,2797,4226,12482,15293
788,7665,2961,4437,12652,15346
469,7573,2650,4659,12329,14981
299,7579,2952,5144,12573,14772
1022,8093,2824,4536,12537,14536
848,7531,2866,4258,12584,15107
784,7369,2981,4396,12099,15173
1067,7100,3010,4691,12210,14807
1142,7600,3111,4852,12277,14747
613,7650,2940,4599,12192,14951
941,8074,3082,4601,12524,14657
933,7783,3098,4754,12196,14502
705,7744,3483,4460,11338,14889
0,7265,2234,4802,12369,15400
1378,7514,2880,4539,12309,15222
350,7912,3220,3964,13373,14872
780,7378,5073,4345,11800,15151
940,8362,2931,4683,12260,14888
665,7932,2710,4256,12496,15118
755,7436,2976,4475,12291,14942
572,7150,2874,4403,12385,14958
814,6905,2861,4525,12597,15021
1257,8037,2950,4718,12285,15383
1680,7576,3011,4489,12117,14907
989,7929,3195,4620,12553,15078
759,9981,2932,4664,12667,15031
694,7357,2386,4369,12389,15040
1033,7949,3360,4588,12629,14717
826,7799,3175,5374,12373,14624
400,7971,3313,4210,11510,15204
524,7003,2178,4406,12440,15292
597,7187,2765,4418,12742,15025
747,7342,2910,4479,13349,14801
804,7578,1664,4128,12727,15018
928,7448,2279,4526,11721,15025
865,7543,3040,4247,12494,15140
956,7431,3333,4859,12509,15347
615,7170,2802,4437,12519,15127
1224,7814,3352,4616,12588,14961
600,7261,2811,4378,12409,14487
485,8185,3876,4424,12293,14802
910,7670,2811,4769,12297,15028
614,8102,3121,4727,12393,16510
353,6600,2777,4499,12430,15128
742,7574,3310,4870,12728,14856
852,7586,3127,4536,12719,14872
805,7787,2448,4240,12281,15477
539,7506,3269,4187,12328,15176
677,7676,3163,4325,12765,14666
589,7376,2921,3693,12649,15203
979,7812,3180,4829,12266,14723
1234,8128,2739,4256,12565,14944
897,7338,3058,3442,12648,14913
1883,7651,2966,4331,12312,14799
448,7514,3126,4558,12444,14750
995,7948,3283,4807,12608,14561
965,7779,2772,4511,12691,14744
870,7734,3186,4224,12320,15112
833,7859,2597,4735,12239,14848
940,7409,3178,4544,12664,14753
345,7463,2896,4848,12613,14916
1252,6922,2755,4479,11436,14914
629,7566,3092,4520,12691,14864
848,7245,3077,4562,12625,15378
730,8301,2855,4547,12297,14772
572,7581,2816,4389,12652,15112
632,7930,2922,4678,12216,14761
1097,8020,3126,4664,12447,14784
649,7409,2849,4528,12566,15176
946,7744,3229,4625,12539,14712
582,7640,3285,4078,11733,15461
942,7537,2949,4729,12192,14702
490,7538,3206,4607,12189,15083
866,6513,2907,4807,12482,14901
745,7736,2965,4263,12630,15010
720,7646,2384,4488,12252,14917
524,7217,3070,4864,12572,14824
790,7221,2786,4428,12562,14959
717,7872,3222,4808,12500,14608
989,7317,2507,4385,12695,15190
931,7880,2436,4680,12377,14968
466,7555,3279,4331,12317,15001
656,7646,2451,4662,12616,14860
1235,7471,3310,4836,12387,14766
757,7446,3217,4548,12597,14959
0,7853,3164,4771,12309,14560
1111,7679,3149,4666,12251,11871
584,7488,3255,4716,12826,14891
536,7479,2872,4659,12587,14668
1100,7757,3266,4662,12823,14786
932,8058,2492,4817,12473,14205
1481,7481,3152,4641,12322,15034
1592,7517,2986,4653,12169,14193
1054,7653,3038,4538,11785,15129
266,7852,2754,4272,12202,14124
980,7867,3859,4556,12271,15737
925,7720,3147,4113,12734,14661
869,7861,3269,4737,12502,14455
416,7447,3049,4458,12779,14873
485,8015,2604,4157,12358,15656
686,7533,2076,4486,12033,14662
442,7431,2840,4360,12246,14272
1033,7670,2673,4381,12324,14943
1099,7573,2840,4607,12269,14871
725,7522,3048,4454,12404,14855
222,7717,2800,4711,12745,14861
472,7121,2518,4368,12288,15123
776,8027,3111,4458,12395,14897
692,7868,3254,4579,12959,14739
636,7129,2629,4196,12264,15284
583,7761,3828,3819,12380,15170
307,7638,3088,5382,12446,15272
789,7809,3146,4517,12272,15155
534,7398,3945,4452,12973,15303
1098,7589,3099,5031,12394,14904
677,7724,3132,4487,12496,14239
1294,7146,2530,4234,12365,15193
696,7904,3075,4735,12193,14918
820,7562,3026,4490,12096,15222
722,7258,2653,4476,12304,14837
782,7459,2978,4533,12611,14772
637,7319,2796,4277,12346,15000
912,7904,3479,4649,12289,14766
1011,6880,2880,4629,12240,14759
532,7083,2678,3914,12485,15074
803,7488,2893,4371,12242,13762
719,8041,2801,4451,12407,15158
688,7320,2554,4218,12516,15057
1180,7726,3176,4787,12457,15810
944,7881,2970,4571,12042,14912
494,8158,2024,4142,12420,15225
833,7575,1920,4588,12566,14742
514,7559,2796,4403,12479,15003
11,7892,3308,4869,12457,15728
866,7377,3380,3883,12826,14866
735,7535,3104,4469,12839,15023
525,7462,2854,4461,12176,13856
760,7654,3054,4425,12652,15076
793,8164,3029,4634,12110,14667
552,7378,2999,4296,12493,15087
320,6505,2935,4761,12696,14907
882,7679,2304,4465,12491,15163
1011,8034,2840,4486,12735,14962
806,7909,3219,4428,12656,15045
797,7803,3297,4652,12403,14294
1017,7905,3035,4550,11351,15648
1106,7748,2981,4837,12347,14764
618,7530,3463,4414,12339,14836
902,7594,3172,4656,12249,14728
1060,7400,2840,4568,12790,15004
1082,7538,2848,4496,12791,15013
832,7994,3281,4684,12370,14530
774,7552,3180,4936,12313,14620
882,7385,2993,4416,12736,14557
532,7574,3145,4812,12586,15051
496,6681,3396,5032,12430,15261
918,7872,3000,4607,12589,14811
538,8418,2742,4292,12453,15594
0,8500,2914,4560,12185,14811
563,6581,2562,4290,12396,15224
1124,7309,2708,4630,12617,14958
820,7386,2976,4465,11845,14952
0,8363,2741,4304,12246,14872
1034,7549,2722,4551,12019,14873
750,7439,2296,5048,12409,14964
954,7576,3156,4803,13085,14989
945,7938,2985,4627,12481,16129
806,7558,3031,4703,12299,14949
507,7522,2434,4668,12127,15055
664,7817,2838,4330,12717,15221
794,7759,1782,4448,12205,14948
941,8244,3020,4619,12241,14907
854,7684,3253,4601,12248,14915
524,7529,2819,4242,12204,15296
660,7577,2679,4541,12776,14992
969,7835,3059,4278,12389,14894
1115,7338,3400,8220,12692,14879
648,7581,3101,4546,12309,15033
0,7404,2979,4503,12292,14786
1114,7714,2743,4529,12392,11155
890,7904,3207,4817,12969,14513
1168,8209,3044,4608,12494,14627
663,7278,2991,4677,12497,14893
417,7219,3044,4546,12879,14903
759,7114,3038,4672,12100,13615
740,7805,3313,4768,13984,14767
716,7496,3064,4468,12714,14912
641,7815,3071,4868,12720,14964
903,7790,2913,4760,12364,15128
818,8034,2924,4032,12378,14640
842,8040,2628,4496,12304,14940
650,7675,3530,5316,11088,15185
688,7462,2693,4428,12720,15478
920,7756,3124,4453,12530,14756
412,7748,2815,4274,12414,15003
920,7773,3365,4214,12572,14709
1072,7456,3033,4125,12448,14954
886,7629,2854,4429,12250,14843
910,7559,3044,3466,12374,15020
974,7520,3036,4489,12362,15169
1462,7648,3438,4759,12489,15055
659,7433,3266,3983,12203,15337
1148,7488,2747,4479,12706,14996
541,7360,2930,4356,12532,15196
960,7592,2976,4830,12283,14619
707,7929,3161,4642,12589,15937
773,7744,2863,4539,12425,15837
794,7723,3014,4514,12907,14964
833,7798,3290,4762,12453,15181
426,7642,3320,4558,12582,14882
814,7588,3115,4735,13008,14827
726,7740,3114,4554,12273,14752
670,7591,3180,4474,12183,14855
818,7976,3248,4576,11792,15508
613,7452,2497,4309,12212,15233
918,7502,3592,4288,12664,14843
757,7294,2956,4389,12647,15126
