L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
107.3060126683006,191.66514944138524,183.49727854346372,2.3018354561067143,1.0695416813066951,1.0705329445853806,108.0,192.0,184.0,109.0,192.0,184.0
