L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
79.82267562147882,179.05099150141643,172.19343030843174,4.5689171591424715,2.197023761284787,2.442394143565475,82.0,180.0,173.0,82.0,180.0,174.0
