L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
88.4293217048095,183.0257185600153,176.04459369131362,3.7568599035002532,1.7314186815255108,1.7661233336588056,90.0,184.0,177.0,91.0,184.0,177.0
