L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
102.94439316293726,188.36308368080975,181.64092688671738,2.7441853176378586,1.2970616787095066,1.2315650569360266,103.0,188.0,182.0,102.0,189.0,182.0
