L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
84.70270872457587,181.38450520418883,174.59445523124424,2.7230828387440154,1.3219992366043958,1.2623461351285694,85.0,182.0,175.0,82.0,182.0,175.0
