L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
111.94849922016742,192.78005538402775,185.19304834961963,3.0930248366283304,1.2434214809797388,1.2037491534501856,112.0,193.0,185.0,115.0,194.0,186.0
