L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
95.53821179616132,186.34933316357387,179.06626985390076,1.8513855603529503,0.9627164222432081,0.8753119085418198,96.0,187.0,179.0,97.0,187.0,179.0
